Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 08/16  20:00:00,48.0874237159,8.12431609269,3.94299540319,0.0,18.243253836,6.291858384,0.0,0.0
 08/16  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/16  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/16  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/16  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/17  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/17  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/17  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/17  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/17  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/17  06:00:00,11.7463153003,8.12431609269,0.0,0.0,1.8243253836,1.797673824,18.1910265827,18.1910265827
 08/17  07:00:00,19.0169652751,8.12431609269,0.0,0.0,7.2973015344,3.595347648,2.64407469254,2.64407469254
 08/17  08:00:00,32.6594283127,8.12431609269,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 08/17  09:00:00,49.1729533052,8.12431609269,0.121248099726,0.0,32.8378569048,8.089532208,0.0,0.0
 08/17  10:00:00,52.8140723062,8.12431609269,3.76236710067,0.0,32.8378569048,8.089532208,0.0,0.0
 08/17  11:00:00,58.1492047711,8.12431609269,9.09749956557,0.0,32.8378569048,8.089532208,0.0,0.0
 08/17  12:00:00,61.1981760942,8.12431609269,12.1464708887,0.0,32.8378569048,8.089532208,0.0,0.0
 08/17  13:00:00,63.6876546092,8.12431609269,14.6359494037,0.0,32.8378569048,8.089532208,0.0,0.0
 08/17  14:00:00,64.7196739843,8.12431609269,15.6679687788,0.0,32.8378569048,8.089532208,0.0,0.0
 08/17  15:00:00,65.2647278493,8.12431609269,16.2130226438,0.0,32.8378569048,8.089532208,0.0,0.0
 08/17  16:00:00,64.4827325083,8.12431609269,15.4310273028,0.0,32.8378569048,8.089532208,0.0,0.0
 08/17  17:00:00,62.1320656771,8.12431609269,13.0803604716,0.0,32.8378569048,8.089532208,0.0,0.0
 08/17  18:00:00,47.3356487206,8.12431609269,10.1287327287,0.0,21.8919046032,7.190695296,0.0,0.0
 08/17  19:00:00,47.6774936343,8.12431609269,6.64224430909,0.0,21.8919046032,7.190695296,0.0,0.0
 08/17  20:00:00,47.332509547,8.12431609269,3.18808123426,0.0,18.243253836,6.291858384,0.0,0.0
 08/17  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/17  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/17  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/17  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/18  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/18  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/18  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/18  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/18  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/18  06:00:00,11.7463153003,8.12431609269,0.0,0.0,1.8243253836,1.797673824,11.7749695705,11.7749695705
 08/18  07:00:00,19.0169652751,8.12431609269,0.0,0.0,7.2973015344,3.595347648,0.694960296448,0.694960296448
 08/18  08:00:00,32.6594283127,8.12431609269,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 08/18  09:00:00,49.7617805835,8.12431609269,0.710075378012,0.0,32.8378569048,8.089532208,0.0,0.0
 08/18  10:00:00,54.5731520008,8.12431609269,5.52144679534,0.0,32.8378569048,8.089532208,0.0,0.0
 08/18  11:00:00,59.3835124808,8.12431609269,10.3318072753,0.0,32.8378569048,8.089532208,0.0,0.0
 08/18  12:00:00,61.7907926333,8.12431609269,12.7390874278,0.0,32.8378569048,8.089532208,0.0,0.0
 08/18  13:00:00,63.5102778043,8.12431609269,14.4585725988,0.0,32.8378569048,8.089532208,0.0,0.0
 08/18  14:00:00,64.100154662,8.12431609269,15.0484494565,0.0,32.8378569048,8.089532208,0.0,0.0
 08/18  15:00:00,64.9761853937,8.12431609269,15.9244801882,0.0,32.8378569048,8.089532208,0.0,0.0
 08/18  16:00:00,65.0751804138,8.12431609269,16.0234752083,0.0,32.8378569048,8.089532208,0.0,0.0
 08/18  17:00:00,63.0685017856,8.12431609269,14.0167965801,0.0,32.8378569048,8.089532208,0.0,0.0
 08/18  18:00:00,48.1528730872,8.12431609269,10.9459570953,0.0,21.8919046032,7.190695296,0.0,0.0
 08/18  19:00:00,48.1968820489,8.12431609269,7.16163272369,0.0,21.8919046032,7.190695296,0.0,0.0
 08/18  20:00:00,48.1577701754,8.12431609269,4.01334186268,0.0,18.243253836,6.291858384,0.0,0.0
 08/18  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/18  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/18  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/18  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/19  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/19  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/19  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/19  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/19  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/19  06:00:00,11.2968968443,8.12431609269,0.0,0.0,1.8243253836,1.348255368,10.5219283363,10.5219283363
 08/19  07:00:00,14.4694775959,8.12431609269,0.0,0.0,3.6486507672,2.696510736,1.33006710096,1.33006710096
 08/19  08:00:00,23.5644529543,8.12431609269,0.0,0.0,10.9459523016,4.49418456,0.0,0.0
 08/19  09:00:00,37.3133262454,8.12431609269,0.106410253462,0.0,21.8919046032,7.190695296,0.0,0.0
 08/19  10:00:00,54.8306888029,8.12431609269,5.77898359739,0.0,32.8378569048,8.089532208,0.0,0.0
 08/19  11:00:00,60.2914222307,8.12431609269,11.2397170252,0.0,32.8378569048,8.089532208,0.0,0.0
 08/19  12:00:00,63.3463835323,8.12431609269,14.2946783268,0.0,32.8378569048,8.089532208,0.0,0.0
 08/19  13:00:00,65.6959840386,8.12431609269,16.6442788331,0.0,32.8378569048,8.089532208,0.0,0.0
 08/19  14:00:00,67.7413953396,8.12431609269,18.6896901341,0.0,32.8378569048,8.089532208,0.0,0.0
 08/19  15:00:00,69.2391643154,8.12431609269,20.1874591099,0.0,32.8378569048,8.089532208,0.0,0.0
 08/19  16:00:00,69.2072057954,8.12431609269,20.1555005899,0.0,32.8378569048,8.089532208,0.0,0.0
 08/19  17:00:00,67.1266528726,8.12431609269,18.0749476671,0.0,32.8378569048,8.089532208,0.0,0.0
 08/19  18:00:00,45.3424659702,8.12431609269,12.6830376575,0.0,18.243253836,6.291858384,0.0,0.0
 08/19  19:00:00,36.8890250251,8.12431609269,9.49623873752,0.0,10.9459523016,4.49418456,0.0,0.0
 08/19  20:00:00,43.0064608433,8.12431609269,7.95700788899,0.0,10.9459523016,4.49418456,0.0,0.0
 08/19  21:00:00,30.9483230566,8.12431609269,4.99384546074,0.0,3.6486507672,2.696510736,0.0,0.0
 08/19  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/19  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/19  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  06:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  07:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  08:00:00,14.4694775959,8.12431609269,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 08/20  09:00:00,15.9730280277,8.12431609269,1.50355043183,0.0,3.6486507672,2.696510736,0.0,0.0
 08/20  10:00:00,36.7321248584,8.12431609269,8.62018422494,0.0,14.5946030688,5.393021472,0.0,0.0
 08/20  11:00:00,39.9656416989,8.12431609269,11.8537010654,0.0,14.5946030688,5.393021472,0.0,0.0
 08/20  12:00:00,54.5004696441,8.12431609269,17.2935536522,0.0,21.8919046032,7.190695296,0.0,0.0
 08/20  13:00:00,58.063695285,8.12431609269,20.8567792931,0.0,21.8919046032,7.190695296,0.0,0.0
 08/20  14:00:00,58.3376484529,8.12431609269,21.130732461,0.0,21.8919046032,7.190695296,0.0,0.0
 08/20  15:00:00,59.1701928159,8.12431609269,21.963276824,0.0,21.8919046032,7.190695296,0.0,0.0
 08/20  16:00:00,58.4909132698,8.12431609269,21.2839972779,0.0,21.8919046032,7.190695296,0.0,0.0
 08/20  17:00:00,46.83815357,8.12431609269,18.7262129365,0.0,14.5946030688,5.393021472,0.0,0.0
 08/20  18:00:00,33.2950160726,8.12431609269,14.2780507976,0.0,7.2973015344,3.595347648,0.0,0.0
 08/20  19:00:00,7.00091408493,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/20  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/21  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/21  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/21  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/21  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/21  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/21  06:00:00,11.7463153003,8.12431609269,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/21  07:00:00,19.0169652751,8.12431609269,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/21  08:00:00,32.6594283127,8.12431609269,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 08/21  09:00:00,54.9028964626,8.12431609269,5.85119125706,0.0,32.8378569048,8.089532208,0.0,0.0
 08/21  10:00:00,61.1894829477,8.12431609269,12.1377777422,0.0,32.8378569048,8.089532208,0.0,0.0
 08/21  11:00:00,66.5695743557,8.12431609269,17.5178691502,0.0,32.8378569048,8.089532208,0.0,0.0
 08/21  12:00:00,70.2542060119,8.12431609269,21.2025008064,0.0,32.8378569048,8.089532208,0.0,0.0
 08/21  13:00:00,73.8967684619,8.12431609269,24.8450632564,0.0,32.8378569048,8.089532208,0.0,0.0
 08/21  14:00:00,77.4353831315,8.12431609269,28.383677926,0.0,32.8378569048,8.089532208,0.0,0.0
 08/21  15:00:00,78.0133226325,8.12431609269,28.961617427,0.0,32.8378569048,8.089532208,0.0,0.0
 08/21  16:00:00,76.0173488027,8.12431609269,26.9656435973,0.0,32.8378569048,8.089532208,0.0,0.0
 08/21  17:00:00,73.5497670124,8.12431609269,24.4980618069,0.0,32.8378569048,8.089532208,0.0,0.0
 08/21  18:00:00,59.0005420681,8.12431609269,21.7936260762,0.0,21.8919046032,7.190695296,0.0,0.0
 08/21  19:00:00,59.3448087408,8.12431609269,18.3095594156,0.0,21.8919046032,7.190695296,0.0,0.0
 08/21  20:00:00,59.5489652615,8.12431609269,15.4045369488,0.0,18.243253836,6.291858384,0.0,0.0
 08/21  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/21  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/21  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/21  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/22  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/22  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/22  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/22  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/22  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/22  06:00:00,13.74754484,8.12431609269,0.0870628730242,0.0,1.8243253836,1.797673824,0.0,0.0
 08/22  07:00:00,19.574586732,8.12431609269,0.557621456879,0.0,7.2973015344,3.595347648,0.0,0.0
 08/22  08:00:00,34.8518405045,8.12431609269,2.19241219179,0.0,18.243253836,6.291858384,0.0,0.0
 08/22  09:00:00,56.5489375461,8.12431609269,7.49723234058,0.0,32.8378569048,8.089532208,0.0,0.0
 08/22  10:00:00,59.9722333015,8.12431609269,10.920528096,0.0,32.8378569048,8.089532208,0.0,0.0
 08/22  11:00:00,64.3119194455,8.12431609269,15.26021424,0.0,32.8378569048,8.089532208,0.0,0.0
 08/22  12:00:00,67.8100389965,8.12431609269,18.758333791,0.0,32.8378569048,8.089532208,0.0,0.0
 08/22  13:00:00,70.9017241469,8.12431609269,21.8500189414,0.0,32.8378569048,8.089532208,0.0,0.0
 08/22  14:00:00,73.4653242295,8.12431609269,24.413619024,0.0,32.8378569048,8.089532208,0.0,0.0
 08/22  15:00:00,77.485438748,8.12431609269,28.4337335425,0.0,32.8378569048,8.089532208,0.0,0.0
 08/22  16:00:00,78.6134680983,8.12431609269,29.5617628928,0.0,32.8378569048,8.089532208,0.0,0.0
 08/22  17:00:00,78.2524372803,8.12431609269,29.2007320748,0.0,32.8378569048,8.089532208,0.0,0.0
 08/22  18:00:00,64.1035193174,8.12431609269,26.8966033255,0.0,21.8919046032,7.190695296,0.0,0.0
 08/22  19:00:00,65.3575378898,8.12431609269,22.4081218979,0.0,21.8919046032,7.190695296,0.0,0.0
 08/22  20:00:00,62.9851815376,8.12431609269,18.8407532249,0.0,18.243253836,6.291858384,0.0,0.0
 08/22  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/22  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/22  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/22  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/23  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/23  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/23  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/23  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/23  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/23  06:00:00,13.660481967,8.12431609269,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/23  07:00:00,19.0169652751,8.12431609269,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/23  08:00:00,33.409370463,8.12431609269,0.749942150338,0.0,18.243253836,6.291858384,0.0,0.0
 08/23  09:00:00,55.2163294725,8.12431609269,6.16462426699,0.0,32.8378569048,8.089532208,0.0,0.0
 08/23  10:00:00,55.6535377268,8.12431609269,6.60183252132,0.0,32.8378569048,8.089532208,0.0,0.0
 08/23  11:00:00,57.227967677,8.12431609269,8.17626247154,0.0,32.8378569048,8.089532208,0.0,0.0
 08/23  12:00:00,57.9469165802,8.12431609269,8.89521137473,0.0,32.8378569048,8.089532208,0.0,0.0
 08/23  13:00:00,58.6827379401,8.12431609269,9.63103273457,0.0,32.8378569048,8.089532208,0.0,0.0
 08/23  14:00:00,59.7591367932,8.12431609269,10.7074315877,0.0,32.8378569048,8.089532208,0.0,0.0
 08/23  15:00:00,61.2758507828,8.12431609269,12.2241455773,0.0,32.8378569048,8.089532208,0.0,0.0
 08/23  16:00:00,59.5950825837,8.12431609269,10.5433773782,0.0,32.8378569048,8.089532208,0.0,0.0
 08/23  17:00:00,57.45637712,8.12431609269,8.40467191449,0.0,32.8378569048,8.089532208,0.0,0.0
 08/23  18:00:00,44.0717761857,8.12431609269,6.86486019379,0.0,21.8919046032,7.190695296,0.0,0.0
 08/23  19:00:00,46.9794685925,8.12431609269,4.03005260063,0.0,21.8919046032,7.190695296,0.0,0.0
 08/23  20:00:00,46.4790234116,8.12431609269,2.33459509892,0.0,18.243253836,6.291858384,0.0,0.0
 08/23  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/23  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/23  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/23  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/24  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/24  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/24  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/24  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/24  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/24  06:00:00,13.660481967,8.12431609269,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/24  07:00:00,19.0169652751,8.12431609269,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/24  08:00:00,32.6594283127,8.12431609269,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 08/24  09:00:00,51.2448734073,8.12431609269,2.19316820184,0.0,32.8378569048,8.089532208,0.0,0.0
 08/24  10:00:00,54.1387642395,8.12431609269,5.08705903402,0.0,32.8378569048,8.089532208,0.0,0.0
 08/24  11:00:00,57.3243591677,8.12431609269,8.27265396216,0.0,32.8378569048,8.089532208,0.0,0.0
 08/24  12:00:00,59.3441578244,8.12431609269,10.292452619,0.0,32.8378569048,8.089532208,0.0,0.0
 08/24  13:00:00,61.4285655212,8.12431609269,12.3768603157,0.0,32.8378569048,8.089532208,0.0,0.0
 08/24  14:00:00,62.1200835355,8.12431609269,13.06837833,0.0,32.8378569048,8.089532208,0.0,0.0
 08/24  15:00:00,62.899277774,8.12431609269,13.8475725685,0.0,32.8378569048,8.089532208,0.0,0.0
 08/24  16:00:00,63.0136859439,8.12431609269,13.9619807384,0.0,32.8378569048,8.089532208,0.0,0.0
 08/24  17:00:00,61.4766843619,8.12431609269,12.4249791564,0.0,32.8378569048,8.089532208,0.0,0.0
 08/24  18:00:00,47.1483246475,8.12431609269,9.9414086556,0.0,21.8919046032,7.190695296,0.0,0.0
 08/24  19:00:00,49.4547956391,8.12431609269,6.5053796472,0.0,21.8919046032,7.190695296,0.0,0.0
 08/24  20:00:00,48.6531958399,8.12431609269,4.50876752724,0.0,18.243253836,6.291858384,0.0,0.0
 08/24  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/24  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/24  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/24  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/25  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/25  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/25  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/25  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/25  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/25  06:00:00,13.660481967,8.12431609269,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/25  07:00:00,19.0169652751,8.12431609269,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/25  08:00:00,32.6594283127,8.12431609269,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 08/25  09:00:00,51.3473265992,8.12431609269,2.29562139371,0.0,32.8378569048,8.089532208,0.0,0.0
 08/25  10:00:00,55.4156279075,8.12431609269,6.36392270205,0.0,32.8378569048,8.089532208,0.0,0.0
 08/25  11:00:00,59.4347945821,8.12431609269,10.3830893766,0.0,32.8378569048,8.089532208,0.0,0.0
 08/25  12:00:00,62.0901006963,8.12431609269,13.0383954908,0.0,32.8378569048,8.089532208,0.0,0.0
 08/25  13:00:00,64.5893960616,8.12431609269,15.5376908561,0.0,32.8378569048,8.089532208,0.0,0.0
 08/25  14:00:00,65.4766854739,8.12431609269,16.4249802684,0.0,32.8378569048,8.089532208,0.0,0.0
 08/25  15:00:00,66.33836109,8.12431609269,17.2866558845,0.0,32.8378569048,8.089532208,0.0,0.0
 08/25  16:00:00,65.2259456717,8.12431609269,16.1742404662,0.0,32.8378569048,8.089532208,0.0,0.0
 08/25  17:00:00,63.1290373815,8.12431609269,14.077332176,0.0,32.8378569048,8.089532208,0.0,0.0
 08/25  18:00:00,48.4016220795,8.12431609269,11.1947060876,0.0,21.8919046032,7.190695296,0.0,0.0
 08/25  19:00:00,50.2458886987,8.12431609269,7.29647270684,0.0,21.8919046032,7.190695296,0.0,0.0
 08/25  20:00:00,48.6478100209,8.12431609269,4.50338170825,0.0,18.243253836,6.291858384,0.0,0.0
 08/25  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/25  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/25  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/25  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/26  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/26  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/26  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/26  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/26  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/26  06:00:00,13.211063511,8.12431609269,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/26  07:00:00,14.4694775959,8.12431609269,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 08/26  08:00:00,23.5644529543,8.12431609269,0.0,0.0,10.9459523016,4.49418456,0.0,0.0
 08/26  09:00:00,37.6083672328,8.12431609269,0.401451240867,0.0,21.8919046032,7.190695296,0.0,0.0
 08/26  10:00:00,53.5978383678,8.12431609269,4.54613316229,0.0,32.8378569048,8.089532208,0.0,0.0
 08/26  11:00:00,57.557056575,8.12431609269,8.50535136952,0.0,32.8378569048,8.089532208,0.0,0.0
 08/26  12:00:00,60.8026161529,8.12431609269,11.7509109474,0.0,32.8378569048,8.089532208,0.0,0.0
 08/26  13:00:00,64.359346848,8.12431609269,15.3076416425,0.0,32.8378569048,8.089532208,0.0,0.0
 08/26  14:00:00,68.3577157382,8.12431609269,19.3060105327,0.0,32.8378569048,8.089532208,0.0,0.0
 08/26  15:00:00,69.3750739557,8.12431609269,20.3233687502,0.0,32.8378569048,8.089532208,0.0,0.0
 08/26  16:00:00,68.649970325,8.12431609269,19.5982651195,0.0,32.8378569048,8.089532208,0.0,0.0
 08/26  17:00:00,64.9412747776,8.12431609269,15.8895695721,0.0,32.8378569048,8.089532208,0.0,0.0
 08/26  18:00:00,42.7946877934,8.12431609269,10.1352594807,0.0,18.243253836,6.291858384,0.0,0.0
 08/26  19:00:00,36.3002359468,8.12431609269,6.99328299252,0.0,10.9459523016,4.49418456,0.0,0.0
 08/26  20:00:00,39.9599609334,8.12431609269,4.91050797907,0.0,10.9459523016,4.49418456,0.0,0.0
 08/26  21:00:00,28.1929133475,8.12431609269,2.23843575161,0.0,3.6486507672,2.696510736,0.0,0.0
 08/26  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/26  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/26  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/27  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/27  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/27  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/27  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/27  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/27  06:00:00,5.08674741827,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/27  07:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/27  08:00:00,14.4694775959,8.12431609269,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 08/27  09:00:00,17.3039736104,8.12431609269,2.83449601452,0.0,3.6486507672,2.696510736,0.0,0.0
